False,0,BOBA FOR THE WIN 
False,0,"Basically Boba's equipment, all of it, is his sleepy hollow pops' equipment. It gets Well Used & BrOKEN IN over the years. If you like one, you like the other. 
What else ya got??"
False,0,He uses the force to torture Poe's mind in the trailer
False,0,"No... U dont need to be a force user to USE a lightsaber
Death watch Had a black saber stolen from the jedi tempel and anyone could USE that"
False,0,Actually he has to bo force user to use lightsaber
False,0,"Kylo Ren's Databank entry confirms that he was strong with the Force.

http://www.starwars.com/databank/kylo-ren"
False,0,That would be interesting indeed.
False,0,Sith Lord cause screw being a puny assassin with a white light saber like mace windus 
False,0,I like the idea of the sentinel. Classic blue would be fine 
False,0,Jensaarai with a double bladed lightsaber and armor.
False,0,Jedi Guardian with two green blades. 
False,0,"Sith Assassin, with a red saber staff, like Darth Maul's. "
False,0,"Jedi Consular, at the time of the post Galactic War in KoTOR; because I would love to meet Kreia."
False,0,"I would like to say Jedi knight but I am far to angry and I find myself saying "" you underestimate my powers often > if I'm being realistic I'd have the same fate as Anakin really > I'd do anything for the people I love "
False,0,One thing I hate about TOR (there are plenty) is that they have Jedi Knight as a class instead of what it really is (A rank)
False,1,Sith assassin with a maroon kylo ren style lightsaber
False,0,I would be a sith with a double blade red lightsaber
False,0,"Ancient Sith design. Hmm ,who had one before?"
False,0,Amazing and unique
False,0,"You know how all the Jedi knights or Smith warriors always lost an arm or something? Well, not this year"
False,0,Not a fan of it.
False,0,I name it Darth Maul's Mark II.
False,0,Not your usual design 
False,0,"Interesting, raises questions."
False,0,"Really cool, reminds me of Darth Maul lightsaber > I like that the dark side get to have cool ones "
False,0,Looks sweet
False,0,I think it was Palpatines influence that steered him towards the dark side. It was the deny of rank of master that just put the jedi council on Anakins hit list. 
False,0,But anakin was way too young. I remember obi wan telling him that he should be honored that he was even on the council at such a young age. It was anakin who turned himself to the dark side 
False,0,"An akin was bad to being with he was very outspoken and against the rule and beyond that he had marriage which was looked down upon beside ki adi mundi and plo koon, marriage as a Jedi could lead to the obsession of losing a loved one and anakin was prime example, he could've turned away from padmé and became a powerful Jedi but succumbed to his weaknesses"
False,0,"I think now matter what, Anakin was heading down a bad path. I believe the Jedi councils decision sped up the process. "
False,0,"As good as they are. I don't think that the Lego games have ever been considered canon, even before the Disney takeover. 

But that would be an interesting story, however I don't think you could write a whole book on it. More likely, it happens in a book about something else"
False,0,"This is non-canon, but in Lego Star Wars the Complete Saga, he can hover in every level."
False,0,"When the jawas took him, they burnt his feet, so I guess the jets came off"
False,0,What story is that?
False,0,"Since the movies didn't exactly have the same tech they came up with the story of how r2 ends up losing his jets, they break down and can't be repaired"
False,0,"There is a rumor about it that Jar Jar was going to be the sith lord above Sidious. But after how the public reacted to Jar Jar in episode 1. His whole story was changed so they through in some fallen jedi, Dooku, and he became a background character. 

There is a quote from Lucas saying that Jar Jar is the key to everything. 

I don't know how true this rumor is though"
False,0,Jar Jar is simply Jar Jar. No more. No less. He is definitely not a Sith Lord. 
False,0,It's hilarious how everyone hates Jar Jar Binks 
False,0,Thank goodness 
False,0,Anyways JarJar should have been way to old by now for him to be alive 
False,0,It was confirmed today that jar jar is not in the force awakens. I think it was jj Abrams that said it
False,0,Go on you tube and type jar jar sith Lord it seems everything fits more sinister than palpatine it's destrubing 
False,0,I saw something on line jar jar no way 
False,0,It's true it must be its to awesome not to be 😂
False,2,I think that is as likely as Jaba the hutt going on a diet
False,0,"And I have a class A lightsaber, so 😝 to you."
False,0,Hmm.  And I thought we where friends😱😾
False,0,"What the hell man! What's your problem! 
Wookiecookies, blast him out of existence with your Sun Crusher."
False,0,"What are you, gamerorrean??"
False,1,"I disagree that'd be incredibly unpleasant 
"
False,0,I do
False,0,Certainly underrated. 
False,0,Shut up Darth.
False,0,"First of all,even if these new 😠DISNEY😠 trilogy movies don't end up seeming like they were made by Jar Jar Binks,what's up with everyone taking episode 7 like names. Less you forget except for 5 year olds,Disney has made only 2 worthwhile endeavors. The original TRON,and 1920's-30's B&W non Mickey Mouse cartoons. Disney fired or let leave 90% of everyone that's been part of Star Wars,Lucas film,I.L.M. took the comic's from Dark Horse and gave them to Marvel,just to make a $ because they own Marvel,And worst of all say 20 year's of expanded universe is no longer canon. It seems the dark side has won!  DARTH JUSTICE..."
False,0,Yes and I wish they would show more about bounty hunters and go into more depth with them.
False,0,Totally agree!
False,0,Definitely.    Would've been awesome if it were in Canon more....but same can be said for Boba
False,0,i actually do 
False,0,"Perhaps in Legends, but canonically he just stands on the bridge on the Executor and gets hired to track down the Millennium Falcon and her crew."
False,0,Yeah
False,0,"Neither. Luke would be stronger, due to being able to resist the dark side, but he would never kill his daddy!"
False,0,"Anakin. Luke wouldn't stand a chance. 
"
False,0,Luke would win because Anakin obviously can't bring himself to kill his son!
False,0,Anakin would win. 
False,0,I'd say Anakin > before he joined The dark side > he has far more training and altogether talent than Luke 
False,0,"Anakin, because with anger, you can unlock more power and rage"
False,0,Anakin was really fast so I think he could take both of Luke's hands off (including prosthetic) before Luke even blinks. 
False,1,But Luke like his father showed extreme prowess with his light saber fight when he momentarily tapped into the dark side vs Darth Vader 
False,0,Luke
False,1,"
Ever see Luke destroy Jedi temples, slaughter rooms full of people, swing over lava, and nearly defeat one Kenobi (sans being a dumbass)

Remember, Vaders suit was crap.  And given 1983 technology, limited Anakins moves and saber prowess

Evin then, you're talking what 15-20 years of Jedi training, saber and war experience vs what, maybe a few days in a swap? "
False,0,IG
False,0,HK
False,0,^hk
False,1,Hi
False,0,Definitely HK
False,0,HK
False,0,Hk they're more subtle 
False,0,I want him to be a Sith so badly it would make episode one better and make jar jar a decent character 
False,0,Dromund Kaas or Korriban because Sith are badass
False,0,Corellia
False,0,"Mandalore!  Conquerors of the galaxy! Defeaters of the Yuuzhang Vong! 
Plus the trees are nice."
False,0,Naboo or Aldeeran. 
False,0,"Mimban, because it is consistently rainy."
False,0,Probably Onderon in Iziz seems comfy.
False,0,"Coruscaunt, otherwise a snowy planet"
False,0,Cloud City!!
False,0,Mannan I like water 
False,0,Jakku or Coruscant
False,0,They're sensitive to the dark side 
False,0,"Actually there is one, i cant remember the source (probably wookiepedia) but there is one in comics."
False,0,The repblic does not reach tatoniee so we don't know
False,0,No Jedi mind tricks don't work on them
False,0,http://starwars.wikia.com/wiki/Beldorion
False,0,"In books he says to kyp durron (new padavan of luke) when kyp turns to dark side luke""i have turned to dark side and gone back to light) soooo maby"
False,0,"Red leader 06, I like the term sand igloo."
False,0,No.
False,0,I think he's gone to tatooine and made a moisture farm and lives in sand igloo
