False,3,when will the update to see our older posts and posts we have commented on be out??
False,1,Kool admin
False,1,Thanks captin that shits annoying
False,2,What the hell news for me
False,0,In the basement....
False,1,It does its behind some sign that say don't touch it's below some catwalks
False,1,It's at corvega assembly plant.  On one of the ground floors it lead to a stash I think. 
False,1,Corvega plant. 
False,0,The charger i mean
False,0,Lol no
False,0,Did you power it with the orange..?
False,0,Oh and about my battery... its safe...i brought it to the power something i forgot the name
False,0,Thx
False,0,Cypus can iadd you on xbox
False,0,No
False,0,Do i need to max out the local lead perk.
False,0,Oh yeah and local leader...durp
False,0,"Go into your workshop mode and select a settler you want to use for a supply line, you'll see the option at the bottom next to creat etc. Say you have all of your junk at Sanctuary and you want to be able to use those same resources at Red Rocket, you would need to create a supply line going from Red Rocket to Sanctuary..hope that helps ^^"
False,0,Is this No-Bark Noonan?
False,0,I'm not sure Gaurdian understands what's going on with the Orange..at least that's my professional oppinion.
False,2,Ok?
False,0,"It doesn't really bother me since I've never given her any ammunition and she seems to be using them no prolem. I just have to keep stealing the Fat Man from her or she goes crazy. 

For example, I was pickpocketing a guard who then turned hostile. Guess who got a mini nuke to the face?"
False,0,Oh. Have you thought about giving her a weapon and assigning it. That might fix it
False,0,She defaults to a laser rifle for long range and melee/bare handed for close range. 
False,0,"Neither, Kate. She just has a habit of looting bodies all around. "
False,0,"Did you assign her a weapon or are you just putting stuff in her inventory?
The other companions have assigned we weapons but seeing as she used to be a Mrs,Nanny she probably doesn't have one"
False,0,"Alot of my followers now seem to loot bodies a lot more, possible been updated? "
False,0,So i can give a FAT MAN and 1 mini nuke to a guard and he would go on a rampage if raiders come? But he wont anyway i have 109 defence and no one have attacked the castle before
False,0,Nice thanks ^^
False,0,I watched a video about that they said to give them one bullet and it should be infinite for settlers at least haven't tried it with companions
False,0,Question kinda related to companions and weaponry..if you give a settler/companion a weapon can you still just give them a minimum amount of ammo (say...5?) and they will still just have infinite to use? Hope that makes sense..and apologies for putting a question in your topic ^^'.
False,0,Hello from the other side
False,0,You're supposed to be in the metro...
False,0,Haello this is Artyom
False,1,First
False,0,Goodbye 
False,0,Hello......Its Frank
False,2,Goodbye 
False,0,Thxs
False,0,Dolls too. 
False,0,"Well. Spoiler..,..........,...............it's a big ass deathclaw that Satan himself wouldn't fuck with. Use a mini nuke.
"
False,0,What?
False,0,What?
False,0,Shit just got weird
False,0,Wtf 
False,1,I am a raped Dog ok? D: 🐶
False,0,I don't wanna spoil the surprise though :/
False,0,Haha
False,0,"I was more of a mobster in it. I first accepted the bribe,raised it,took it and then shot down the baddies"
False,1,Everyone blew me off :(
False,0,Also I'm on Xbox One so it's possible it may not work that way on PC and PlayStation 
False,0,Unless they just fixed it with the patch I haven't let my meter deplete completely for a few days now so maybe they did if so sorry for the inaccurate advice lol
False,0,It doesn't give me any materials if the meter is empty and a few of my friends have said the same thing
False,0,The first part of what he said is wrong you still keep the materials when the size gets to empty 
False,0,Oh and if you drop weapons it drops that meter down fast . . And it seems like the more mods the weapon has the faster/more it drops the meter 
False,0,Okay be very careful doing that because the meter in the top right (settlement size meter) it will go down and if it gets to the point where it's empty you won't even get the materials from what you're scrapping . . . That is the way to shrink your settlement size so you can continue to build it up larger 
False,0,Yup that's where I am I used the railroad to build my stuff cause I was right there already but it doesn't matter who you have help build the stuff I dont think 
False,0,"It will tell you mate, 

Before the end mission properly begins it tell you you will either become enemies with the institute or everybody else and ask if you are sure etc. "
False,0,"Same, thats what i have been doing. I choose the BoS to create my teleporter into The Institute, so i hope that didnt matter"
False,0,Lol I hope that helps . . . It's what I'm doing . . . I like to do everything else like side quests and stuff then do the main story and its alternate endings 
False,0,I think you can just go until it pretty much says your going to piss some other faction off and that's where i stopped so I could do as much as I could for each of the factions . . . But I think you also need to already have joined more than one of them for it to even do that
False,1,And the Minutemen are there if you make all the other factions mad or you don't like them^
False,1,"The institute is the ending that's more emotion entered

BoS is just ""fuck everyone we're warlords"" ending

Railroad is more short term goal centered than the institute. 

I finished with the institute in the end"
False,0,Ahhh ok i thought id have to run in and join after i did that 
False,0,Do it. You don't join until a bit later and you have the decision to infiltrate whenever after deciding the chip or whatever 
False,0,Then u gotta go in and screw everything up as usual it would just be cool to learn what really happened to them after the games they were in ended 
False,0,My bad it just gets annoying and yeah anything can happen in these games im saying they join forces but obviously one of them is going to screw the other over when it comes down to it it would just be awesome to see those guys who are power houses join forces 
False,0,"Haha I second that. But to answer your question..I think that's one of those scenarios that's a never say never type deal..but I feel like the idea behind the war against China and America in the Fallout universe is to show that by the time the bombs fell..Most of the world was divided..even more so with the world's superpowers..I.E China and America.

But I suppose the Game is based pretty heavily on deception...I mean literally all you need as an example is the vaults. "
False,0,Don't take it so personally damn 
False,0,And just answer the fucking question don't correct me 
False,0,Actually the descendants of the pre war government there bud so yeah still the US government in my book  
False,0,The enclave isn't the old government. They were started before the war for post-war government. They were only known about in the last month before the bombs fell. 
False,0,Thank you cyphus that helped alot
False,0,I picked up the trail at Boston commons or the station where nick Valentine is held. 
False,0,"https://youtu.be/JOuJWa2MwRk

"
False,1,And if you don't know where swan park is..someone in diomand city will randomly put the location on your map when they start talking to you..usually a guard. 
False,1,*On the ground besides the protectron*
False,1,Go to Swan Park..look for the fountain and the protectron next to it. Beside the protectron you will see a red coloured brick line connected to the pavement...that my friend..Is the Feeedom Trail..just follow that and you'll get there eventually...watch out for super mutants.
